seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1200, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 240, attack: PoisonedFL, defense: TrimmedMean, attack_params: {'scaling_factor': 8.0}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_TrimmedMean_2000_1200_0.01_FedSGD.txt

Started on Tue Nov 25 13:58:47 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 793		Train Acc: 0.0986	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 794		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 795		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 796		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 797		Train Acc: 0.0976	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 798		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 799		Train Acc: 0.0959	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 800		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 801		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 802		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 803		Train Acc: 0.0970	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 804		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 805		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 806		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 807		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 808		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 809		Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 810		Train Acc: 0.1002	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 811		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 812		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 813		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 814		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 815		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 816		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 817		Train Acc: 0.1005	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 818		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 819		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 820		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 821		Train Acc: 0.0957	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 822		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 823		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 824		Train Acc: 0.0974	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 825		Train Acc: 0.1007	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 826		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 827		Train Acc: 0.0995	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 828		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 829		Train Acc: 0.0968	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 830		Train Acc: 0.0976	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 831		Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 832		Train Acc: 0.0988	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 833		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 834		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 835		Train Acc: 0.0974	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 836		Train Acc: 0.0987	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 837		Train Acc: 0.0989	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 838		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 839		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 840		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 841		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 842		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 843		Train Acc: 0.1001	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 844		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 845		Train Acc: 0.0987	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 846		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 847		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 848		Train Acc: 0.0987	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 849		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 850		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 851		Train Acc: 0.0967	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 852		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 853		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 854		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 855		Train Acc: 0.0951	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 856		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 857		Train Acc: 0.1002	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 858		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 859		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 860		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 861		Train Acc: 0.0973	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 862		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 863		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 864		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 865		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 866		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 867		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 868		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 869		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 870		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 871		Train Acc: 0.1008	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 872		Train Acc: 0.0986	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 873		Train Acc: 0.0989	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 874		Train Acc: 0.0995	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 875		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 876		Train Acc: 0.1001	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 877		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 878		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 879		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 880		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 881		Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 882		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 883		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 884		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 885		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 886		Train Acc: 0.0962	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 887		Train Acc: 0.1033	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 888		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 889		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 890		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 891		Train Acc: 0.0967	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 892		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 893		Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 894		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 895		Train Acc: 0.1006	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 896		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 897		Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 898		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 899		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 900		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 901		Train Acc: 0.1006	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 902		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 903		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 904		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 905		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 906		Train Acc: 0.0996	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 907		Train Acc: 0.0974	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 908		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 909		Train Acc: 0.1001	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 910		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 911		Train Acc: 0.0964	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 912		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 913		Train Acc: 0.1005	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 914		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 915		Train Acc: 0.0977	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 916		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 917		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 918		Train Acc: 0.0996	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 919		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 920		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 921		Train Acc: 0.1014	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 922		Train Acc: 0.0965	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 923		Train Acc: 0.1027	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 924		Train Acc: 0.0986	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 925		Train Acc: 0.0989	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 926		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 927		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 928		Train Acc: 0.1014	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 929		Train Acc: 0.0941	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 930		Train Acc: 0.0989	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 931		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 932		Train Acc: 0.0999	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 933		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 934		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 935		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 936		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 937		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 938		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 939		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 940		Train Acc: 0.0986	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 941		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 942		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 943		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 944		Train Acc: 0.0996	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 945		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 946		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 947		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 948		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 949		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 950		Train Acc: 0.0976	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 951		Train Acc: 0.1012	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 952		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 953		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 954		Train Acc: 0.0973	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 955		Train Acc: 0.1015	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 956		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 957		Train Acc: 0.0967	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 958		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 959		Train Acc: 0.1006	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 960		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 961		Train Acc: 0.1002	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 962		Train Acc: 0.0993	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 963		Train Acc: 0.0976	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 964		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 965		Train Acc: 0.0971	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 966		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 967		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 968		Train Acc: 0.0995	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 969		Train Acc: 0.0973	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 970		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 971		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 972		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 973		Train Acc: 0.0996	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 974		Train Acc: 0.0992	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 975		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 976		Train Acc: 0.0989	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 977		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 978		Train Acc: 0.0986	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 979		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 980		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 981		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 982		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 983		Train Acc: 0.1002	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 984		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 985		Train Acc: 0.1001	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 986		Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 987		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 988		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 989		Train Acc: 0.1006	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 990		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 991		Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 992		Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 993		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 994		Train Acc: 0.0983	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 995		Train Acc: 0.0996	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 996		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 997		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 998		Train Acc: 0.0985	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 999		Train Acc: 0.0995	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1000		Train Acc: 0.0974	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1001		Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1002		Train Acc: 0.0982	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1003		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1004		Train Acc: 0.0980	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 1005		Train Acc: 0.1005	Train loss: nan	Test Acc: 0.0980	Test loss: nan
