seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: DMRCA, defense: Median, attack_params: None, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Median_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 15:14:53 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 177		Train Acc: 0.9782	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0023
Epoch 178		Train Acc: 0.9746	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0022
Epoch 179		Train Acc: 0.9756	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9810	Test loss: 0.0022
Epoch 180		Train Acc: 0.9767	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9806	Test loss: 0.0022
Epoch 181		Train Acc: 0.9704	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0022
Epoch 182		Train Acc: 0.9741	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0022
Epoch 183		Train Acc: 0.9713	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0022
Epoch 184		Train Acc: 0.9767	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0022
Epoch 185		Train Acc: 0.9760	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0022
Epoch 186		Train Acc: 0.9694	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0022
Epoch 187		Train Acc: 0.9753	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0022
Epoch 188		Train Acc: 0.9720	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0022
Epoch 189		Train Acc: 0.9735	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9814	Test loss: 0.0022
Epoch 190		Train Acc: 0.9765	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9801	Test loss: 0.0022
Epoch 191		Train Acc: 0.9777	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0022
Epoch 192		Train Acc: 0.9740	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0021
Epoch 193		Train Acc: 0.9709	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0021
Epoch 194		Train Acc: 0.9720	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0022
Epoch 195		Train Acc: 0.9731	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9810	Test loss: 0.0021
Epoch 196		Train Acc: 0.9757	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9805	Test loss: 0.0021
Epoch 197		Train Acc: 0.9777	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0021
Epoch 198		Train Acc: 0.9739	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9814	Test loss: 0.0021
Epoch 199		Train Acc: 0.9735	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9809	Test loss: 0.0021
Epoch 200		Train Acc: 0.9722	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9809	Test loss: 0.0021
Epoch 201		Train Acc: 0.9742	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0021
Epoch 202		Train Acc: 0.9726	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0021
Epoch 203		Train Acc: 0.9735	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9811	Test loss: 0.0021
Epoch 204		Train Acc: 0.9730	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0021
Epoch 205		Train Acc: 0.9767	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0021
Epoch 206		Train Acc: 0.9753	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9810	Test loss: 0.0021
Epoch 207		Train Acc: 0.9725	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9809	Test loss: 0.0021
Epoch 208		Train Acc: 0.9742	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0021
Epoch 209		Train Acc: 0.9734	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0021
Epoch 210		Train Acc: 0.9760	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9811	Test loss: 0.0021
Epoch 211		Train Acc: 0.9751	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0021
Epoch 212		Train Acc: 0.9741	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0021
Epoch 213		Train Acc: 0.9764	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0021
Epoch 214		Train Acc: 0.9735	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0021
Epoch 215		Train Acc: 0.9785	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0021
Epoch 216		Train Acc: 0.9780	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 217		Train Acc: 0.9719	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0020
Epoch 218		Train Acc: 0.9726	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0021
Epoch 219		Train Acc: 0.9783	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0021
Epoch 220		Train Acc: 0.9747	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0021
Epoch 221		Train Acc: 0.9782	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0021
Epoch 222		Train Acc: 0.9766	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0020
Epoch 223		Train Acc: 0.9775	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0020
Epoch 224		Train Acc: 0.9757	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0020
Epoch 225		Train Acc: 0.9756	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0020
Epoch 226		Train Acc: 0.9781	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 227		Train Acc: 0.9744	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 228		Train Acc: 0.9770	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0020
Epoch 229		Train Acc: 0.9756	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 230		Train Acc: 0.9746	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0020
Epoch 231		Train Acc: 0.9745	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 232		Train Acc: 0.9742	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 233		Train Acc: 0.9753	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 234		Train Acc: 0.9792	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 235		Train Acc: 0.9786	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0020
Epoch 236		Train Acc: 0.9742	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0020
Epoch 237		Train Acc: 0.9759	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0020
Epoch 238		Train Acc: 0.9766	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0020
Epoch 239		Train Acc: 0.9716	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 240		Train Acc: 0.9768	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0020
Epoch 241		Train Acc: 0.9783	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0020
Epoch 242		Train Acc: 0.9752	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0020
Epoch 243		Train Acc: 0.9770	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0020
Epoch 244		Train Acc: 0.9755	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0020
Epoch 245		Train Acc: 0.9735	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0020
Epoch 246		Train Acc: 0.9746	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 247		Train Acc: 0.9766	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 248		Train Acc: 0.9761	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0020
Epoch 249		Train Acc: 0.9777	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 250		Train Acc: 0.9760	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 251		Train Acc: 0.9725	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0020
Epoch 252		Train Acc: 0.9767	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 253		Train Acc: 0.9791	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0020
Epoch 254		Train Acc: 0.9781	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0020
Epoch 255		Train Acc: 0.9782	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0020
Epoch 256		Train Acc: 0.9796	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0020
Epoch 257		Train Acc: 0.9770	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9822	Test loss: 0.0020
Epoch 258		Train Acc: 0.9743	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 259		Train Acc: 0.9749	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0020
Epoch 260		Train Acc: 0.9784	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0020
Epoch 261		Train Acc: 0.9760	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 262		Train Acc: 0.9756	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0020
Epoch 263		Train Acc: 0.9750	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0019
Epoch 264		Train Acc: 0.9768	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0019
Epoch 265		Train Acc: 0.9760	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0020
Epoch 266		Train Acc: 0.9781	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0019
Epoch 267		Train Acc: 0.9786	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0019
Epoch 268		Train Acc: 0.9773	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0019
Epoch 269		Train Acc: 0.9749	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0019
Epoch 270		Train Acc: 0.9756	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0019
Epoch 271		Train Acc: 0.9744	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0019
Epoch 272		Train Acc: 0.9773	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0019
Epoch 273		Train Acc: 0.9791	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0019
Epoch 274		Train Acc: 0.9779	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0019
Epoch 275		Train Acc: 0.9774	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0019
Epoch 276		Train Acc: 0.9744	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9832	Test loss: 0.0019
Epoch 277		Train Acc: 0.9749	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0019
Epoch 278		Train Acc: 0.9785	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0019
Epoch 279		Train Acc: 0.9770	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0019
Epoch 280		Train Acc: 0.9794	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0019
Epoch 281		Train Acc: 0.9798	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0019
Epoch 282		Train Acc: 0.9757	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0019
Epoch 283		Train Acc: 0.9734	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0019
Epoch 284		Train Acc: 0.9778	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0019
Epoch 285		Train Acc: 0.9749	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0019
Epoch 286		Train Acc: 0.9774	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0019
Epoch 287		Train Acc: 0.9814	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0019
Epoch 288		Train Acc: 0.9801	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0019
Epoch 289		Train Acc: 0.9778	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0019
Epoch 290		Train Acc: 0.9766	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0019
Epoch 291		Train Acc: 0.9807	Train loss: 0.0025	Cos: 1.000	Test Acc: 0.9835	Test loss: 0.0019
Epoch 292		Train Acc: 0.9798	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0019
Epoch 293		Train Acc: 0.9794	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0019
Epoch 294		Train Acc: 0.9780	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0019
Epoch 295		Train Acc: 0.9746	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9840	Test loss: 0.0019
Epoch 296		Train Acc: 0.9742	Train loss: 0.0027	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0019
Epoch 297		Train Acc: 0.9804	Train loss: 0.0026	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0019
Epoch 298		Train Acc: 0.9792	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0019
Epoch 299		Train Acc: 0.9801	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9833	Test loss: 0.0019
Training finished on Mon Dec 15 15:54:11 2025 using 39 minutes and 18 seconds in total.
